date,open,high,low,close
2023-04-05 02:20:00,3.334839150593668,3.3328748512851014,3.3379628679243867,3.3372852451009636
2023-04-05 02:25:00,3.3375806715467706,3.3359271688846825,3.338074485635829,3.3415895081526967
2023-04-05 02:30:00,3.341785991017819,3.351623029711789,3.3479464521144995,3.3532990883280176
2023-04-05 02:35:00,3.3536452400276198,3.3597873589009115,3.359951557078511,3.362155698757232
2023-04-05 02:40:00,3.3624404362074842,3.3751109858744113,3.367194306354317,3.3812705960561433
2023-04-05 02:45:00,3.381730323456692,3.383200868292811,3.380464412048009,3.3753537848870447
2023-04-05 02:50:00,3.375428546786211,3.3748504221768867,3.377388723999377,3.3749692541821354
2023-04-05 02:55:00,3.375428546786211,3.377927555366708,3.3795962742923447,3.373158238604173
2023-04-05 03:00:00,3.373530570741755,3.3679516880900304,3.3664253843421608,3.3600221735557962
2023-04-05 03:05:00,3.360009042059032,3.359514387408264,3.361997881788285,3.3596872597160385
2023-04-05 03:10:00,3.3603439790080514,3.3563503996526034,3.36279160773632,3.3605927675050182
2023-04-05 03:15:00,3.360765751462376,3.3583108312816004,3.3637713632034236,3.3581491368963983
2023-04-05 03:20:00,3.358421192819224,3.3592166003253796,3.359976361014387,3.354055745521549
2023-04-05 03:25:00,3.354253088564733,3.3480495847171587,3.3549783679353613,3.3523439636738863
2023-04-05 03:30:00,3.352392327736837,3.345592841283352,3.354866750223919,3.3518353908061034
2023-04-05 03:35:00,3.352082200932186,3.3540549575553587,3.356813859190188,3.3592283037134036
2023-04-05 03:40:00,3.359450813810662,3.3526528767067707,3.356813859190188,3.3552217418525667
2023-04-05 03:45:00,3.355158658834311,3.348359779595166,3.357781212689357,3.35122758420802
2023-04-05 03:50:00,3.3515735929725614,3.3481364392830013,3.3567270454146243,3.3514012432360425
2023-04-05 03:55:00,3.3520946060043717,3.355444630608824,3.3578928304007967,3.361547892159149
2023-04-05 04:00:00,3.3617457521650684,3.354948318804015,3.364279843888882,3.359612834418313
2023-04-05 04:05:00,3.3595252442437786,3.36275282193465,3.3657928839773223,3.3631480360602275
2023-04-05 04:10:00,3.3633956267658047,3.3584349092328027,3.366338570566594,3.3606423843701694
2023-04-05 04:15:00,3.360579675379585,3.3585217637986453,3.366301364662781,3.362490612596993
2023-04-05 04:20:00,3.3632219557552023,3.3597873589009115,3.3664005804062853,3.363780651090885
2023-04-05 04:25:00,3.364065500663849,3.359836990081391,3.3657804820093844,3.363197652925376
2023-04-05 04:30:00,3.3634824622711075,3.3577276649109518,3.35699988870926,3.361287403617114
2023-04-05 04:35:00,3.361869802886928,3.3550723967552174,3.3637341572996076,3.3611633614542398
2023-04-05 04:40:00,3.3614976507213488,3.3566854101208503,3.3612537637120043,3.35870732662933
2023-04-05 04:45:00,3.3590414464285256,3.3632739493296993,3.3656564623300045,3.3626270589761544
2023-04-05 04:50:00,3.362973854311483,3.362591520598085,3.3690049936732716,3.365083093801064
2023-04-05 04:55:00,3.3652687926658897,3.36277763752489,3.3686949444748198,3.3656412835339955
2023-04-05 05:00:00,3.365938666563931,3.362194471154238,3.3672191102901956,3.365814942562021
2023-04-05 05:05:00,3.3661495527910934,3.36636349031464,3.370679259344905,3.3662614943483686
2023-04-05 05:10:00,3.3664348694513726,3.359638465359469,3.3684841110198724,3.3635821836302853
2023-04-05 05:15:00,3.3639290448698036,3.3641052716027557,3.3705428376975872,3.367340661165374
2023-04-05 05:20:00,3.3674768955149936,3.3634104350760214,3.370344406210578,3.3698959297205806
2023-04-05 05:25:00,3.370230821540282,3.3681253972217156,3.3731968588363244,3.368407423766092
2023-04-05 05:30:00,3.3688786686720107,3.363881931290591,3.3701955825953225,3.369213697824772
2023-04-05 05:35:00,3.3694120867760065,3.3626411517785675,3.3657804820093844,3.364264415526094
2023-04-05 05:40:00,3.3645989187678453,3.3612390709299795,3.3667478355085505,3.3631108234113634
2023-04-05 05:45:00,3.363346006477062,3.3670459190462543,3.3688437680900756,3.3704913321023766
2023-04-05 05:50:00,3.3704044925508874,3.3763517653864374,3.3764337724681495,3.3775121185210546
2023-04-05 05:55:00,3.378046017017454,3.377145864274131,3.383242452866126,3.3767306528949463
2023-04-05 06:00:00,3.3777979155737343,3.3743292947818375,3.3788645581840018,3.3793975593967427
2023-04-05 06:05:00,3.3801548792890723,3.3769225239619662,3.380588431727389,3.3770283540858457
2023-04-05 06:10:00,3.3769667757372734,3.3812528444589334,3.379621078228223,3.3732078554693214
2023-04-05 06:15:00,3.373902722907334,3.379689462273783,3.379745097907603,3.3861702614896725
2023-04-05 06:20:00,3.386469061031736,3.3957947803398594,3.3890837797649374,3.4003978975713385
2023-04-05 06:25:00,3.400635653468132,3.3938467565059796,3.381729412777686,3.3817915731402137
2023-04-05 06:30:00,3.382524248076593,3.3834614319903356,3.3750943599308427,3.3792859214501556
2023-04-05 06:35:00,3.3797331068347476,3.380781348244364,3.3815681871944925,3.37767337333279
2023-04-05 06:40:00,3.377587029346572,3.3744905961183997,3.3721550935295292,3.3677127876539963
2023-04-05 06:45:00,3.3676505665255987,3.3627280063444074,3.367802002783283,3.36793606354717
2023-04-05 06:50:00,3.3680103136189925,3.3685224466655623,3.371311759709744,3.371049521835311
2023-04-05 06:55:00,3.3708138599330235,3.3745278195037596,3.3728868096378726,3.378727731717221
2023-04-05 07:00:00,3.3786290554101956,3.3774808747423783,3.3666610217329835,3.3839002899090755
2023-04-05 07:05:00,3.384447034265423,3.393896387686462,3.3906340257571905,3.396316910412779
2023-04-05 07:10:00,3.3962194477699215,3.4018621921536565,3.4017957969014168,3.404578118460198
2023-04-05 07:15:00,3.404493630917975,3.4003484411489886,3.3943546161385982,3.3896682504827234
2023-04-05 07:20:00,3.3895951392226067,3.387394703043453,3.3822254914952063,3.3915909040072725
2023-04-05 07:25:00,3.3922994449591495,3.414468511995825,3.397690745513928,3.413037793968216
2023-04-05 07:30:00,3.4137602198409045,3.421578178599726,3.4177199237338423,3.4137572385128863
2023-04-05 07:35:00,3.4144549038833203,3.4081405364845008,3.4067441821086883,3.4032136546685807
2023-04-05 07:40:00,3.4031166679053295,3.4012914335781272,3.395148342086633,3.4021220836352883
2023-04-05 07:45:00,3.402843756317239,3.40142791932445,3.4038421216111905,3.4063023045241474
2023-04-05 07:50:00,3.4070242656439156,3.4059939879286985,3.4049955046294254,3.4039330992132535
2023-04-05 07:55:00,3.4041959091855105,3.402879631353518,3.3956568227720916,3.3908094383811638
2023-04-05 08:00:00,3.3907488109359014,3.3909185168576035,3.38561122874229,3.3965525905222402
2023-04-05 08:05:00,3.396455144141455,3.3938467565059796,3.3975915297704233,3.395585061651822
2023-04-05 08:10:00,3.3962938782030383,3.390434612847914,3.395991675906419,3.3932406647734994
2023-04-05 08:15:00,3.3934034963837045,3.407569777908969,3.3986084911413426,3.4113012036879766
2023-04-05 08:20:00,3.412073130023611,3.4185878999757473,3.4186748752650704,3.420703599633839
2023-04-05 08:25:00,3.420645034904127,3.4144188808153455,3.416070461998084,3.4180490973483324
2023-04-05 08:30:00,3.418821489292788,3.41827770509774,3.4151899222744855,3.408274574913848
2023-04-05 08:35:00,3.408202747501585,3.4035000211095294,3.397814765193308,3.395523040570384
2023-04-05 08:40:00,3.3954627383665774,3.3907820311112813,3.3868762294719668,3.3894573788058366
2023-04-05 08:45:00,3.389619949366978,3.394789748935118,3.3904976041098727,3.396056421870741
2023-04-05 08:50:00,3.3964179289248984,3.3920104028281846,3.383428482385198,3.3816551267610526
2023-04-05 08:55:00,3.3815814625904608,3.3754584041377784,3.3717582305555136,3.3735923861742307
2023-04-05 09:00:00,3.3742128497119848,3.367542230851064,3.3645154812797045,3.3577894146240634
2023-04-05 09:05:00,3.3582971420973644,3.3627404141395303,3.361911068012718,3.3676383623562707
2023-04-05 09:10:00,3.3679234781136898,3.3628893076809723,3.3642178340491906,3.358818964575917
2023-04-05 09:15:00,3.3587313196238746,3.3554570384039444,3.360968518449428,3.3595756217694515
2023-04-05 09:20:00,3.3598353710484266,3.3611646241592568,3.357074300516889,3.3526044522159215
2023-04-05 09:25:00,3.3530746067070667,3.348955353760938,3.353217288488161,3.352740898595083
2023-04-05 09:30:00,3.3526776443971134,3.3533477132335046,3.3564045942482346,3.3576529682449023
2023-04-05 09:35:00,3.3580490406536447,3.355444630608824,3.3633000884217785,3.3584964549524465
2023-04-05 09:40:00,3.358942205851037,3.3555687085600265,3.3643046478247576,3.3599477482580737
2023-04-05 09:45:00,3.3601827130696345,3.3682370673777977,3.3596291059121217,3.373989321095427
2023-04-05 09:50:00,3.3739275330517056,3.3787588776397643,3.3793482349335844,3.3844584796420074
2023-04-05 09:55:00,3.3851293132356504,3.3815878549271807,3.385648434646103,3.380154216590274
2023-04-05 10:00:00,3.380477411165906,3.3812404366638136,3.3848299047621926,3.384867818779494
2023-04-05 10:05:00,3.385464250184673,3.3810046885565286,3.38598328778043,3.386678834357456
2023-04-05 10:10:00,3.3868412131973185,3.38004928833227,3.3788397542481263,3.3758499535385407
2023-04-05 10:15:00,3.376532598210763,3.3779523709569474,3.3831432371226215,3.3772268215464454
2023-04-05 10:20:00,3.377748295284989,3.3709543745091293,3.3692034251602783,3.3677375960865703
2023-04-05 10:25:00,3.3683824657845713,3.3624426270566428,3.3563177804726676,3.351686540210652
2023-04-05 10:30:00,3.3516108081891183,3.352950663789655,3.35642939818411,3.352207517294725
2023-04-05 10:35:00,3.3524419480255796,3.35473738628697,3.3566278296711194,3.357243629107416
2023-04-05 10:40:00,3.3575156225496485,3.352975479379898,3.3588973898037784,3.355333379799154
2023-04-05 10:45:00,3.3554687856389616,3.3559161268233937,3.359306654745732,3.359637642850887
2023-04-05 10:50:00,3.3600834724921462,3.3567846724818127,3.3594678803289284,3.354167383468136
2023-04-05 10:55:00,3.3545260001528265,3.3488684991950954,3.352932043225587,3.3522571341598737
2023-04-05 11:00:00,3.3529753661295785,3.3475780885025896,3.3504516496379813,3.3512399884243074
2023-04-05 11:05:00,3.351734858910978,3.3481116236927613,3.353949004596504,3.347146597049458
2023-04-05 11:10:00,3.3476908053783467,3.3481364392830013,3.3494346882670643,3.3541053623867003
2023-04-05 11:15:00,3.3544515697197097,3.3533353054383848,3.35838890911832,3.3592283037134036
2023-04-05 11:20:00,3.3594632188828477,3.3555687085600265,3.3636721474599187,3.361671934322023
2023-04-05 11:25:00,3.3617457521650684,3.369142836421574,3.366685825668859,3.375217338507883
2023-04-05 11:30:00,3.3754905721471395,3.3686961557972444,3.369091807448836,3.362242528271245
2023-04-05 11:35:00,3.3624280311352983,3.355630747535629,3.3567518493504998,3.35808711581496
2023-04-05 11:40:00,3.358408787747038,3.36285208429561,3.365023961965163,3.3687299333895626
2023-04-05 11:45:00,3.369424491848195,3.373200185425894,3.37566485045599,3.374460681314349
2023-04-05 11:50:00,3.3745353815888186,3.368175028402195,3.365408422971241,3.373406322929921
2023-04-05 11:55:00,3.3737414569689173,3.3675918620315435,3.366909061091744,3.3601834283675345
2023-04-05 12:00:00,3.360927017400793,3.360196816139878,3.3572479280680203,3.360233045232683
2023-04-05 12:05:00,3.3604432195855396,3.363249133739459,3.3640566084659973,3.3659761973737563
2023-04-05 12:10:00,3.366013096997048,3.360358117476443,3.3646767068628978,3.3644504787704035
2023-04-05 12:15:00,3.364388032540683,3.4271120552233536,3.3705428376975872,3.4276871734036556
2023-04-05 12:20:00,3.427629090544838,3.4355493559051204,3.412808744430384,3.4194259653562344
2023-04-05 12:25:00,3.419354907396784,3.4322985135836173,3.4142349707432573,3.4340381321428124
2023-04-05 12:30:00,3.4341541585146644,3.4651791706522617,3.4348594434241972,3.4707298039209915
2023-04-05 12:35:00,3.470649880885833,3.464744897823055,3.4580139175644944,3.460173815860399
2023-04-05 12:40:00,3.460887089075462,3.4554018280975094,3.4380963570560223,3.4461322430230426
2023-04-05 12:45:00,3.446844547360929,3.451642266176077,3.4377242980178817,3.4346335345246084
2023-04-05 12:50:00,3.4345263106802437,3.4601291980383233,3.439485377465082,3.4653215656196763
2023-04-05 12:55:00,3.4652660795571157,3.4662958722130854,3.468704413927075,3.4665247745995553
2023-04-05 13:00:00,3.466816713580364,3.4666432904764495,3.4558807790791533,3.4604219001861467
2023-04-05 13:05:00,3.460825063714534,3.4648069367986545,3.4615980862985842,3.455559447401479
2023-04-05 13:10:00,3.4554908826745594,3.467276088027584,3.456017200726471,3.4711639514910493
2023-04-05 13:15:00,3.471555451155411,3.4652163940376215,3.4432803796541163,3.440190623421372
2023-04-05 13:20:00,3.4399473272255205,3.436876989982986,3.4363848854805754,3.4302672503914367
2023-04-05 13:25:00,3.4307799788800772,3.4273353955355184,3.376136125237635,3.4004599186527744
2023-04-05 13:30:00,3.4011566664999453,3.430077518257092,3.380848873054087,3.3783059883634503
2023-04-05 13:35:00,3.379001207575775,3.397668357403014,3.3772771062879348,3.404007524510976
2023-04-05 13:40:00,3.4039229975974195,3.4020234934902214,3.387223484574232,3.395002063486313
2023-04-05 13:45:00,3.3957108398102966,3.419543300200006,3.343456939720933,3.3754034017521932
2023-04-05 13:50:00,3.3753293062087226,3.3686217090265247,3.35386219082094,3.367700383437709
2023-04-05 13:55:00,3.3683948708567573,3.379155927083611,3.3631140589027066,3.356809481537355
2023-04-05 14:00:00,3.35754043269402,3.457982649482521,3.3641558242095018,3.412888943372768
2023-04-05 14:05:00,3.413574143758116,3.426193878384455,3.3748463205720824,3.3784176263100374
2023-04-05 14:10:00,3.3782569032446164,3.381860826419825,3.317623640506023,3.385488029593864
2023-04-05 14:15:00,3.385302984246256,3.404827655187395,3.387211082606294,3.3918265841167337
2023-04-05 14:20:00,3.3925599514750577,3.3861415157363095,3.3349987975871977,3.3340601488662354
2023-04-05 14:25:00,3.334752315088365,3.348583119907331,3.3335229634025736,3.331641326690187
2023-04-05 14:30:00,3.3293312985430883,3.3287678711003017,3.2046541145585277,3.245816554197553
2023-04-05 14:35:00,3.24649022648508,3.311632706039244,3.244576049351039,3.316136056330916
2023-04-05 14:40:00,3.316045466231899,3.31854384792122,3.289756418549274,3.287879251628184
2023-04-05 14:45:00,3.288531016123383,3.2991008329677975,3.249201983391924,3.2445637283525226
2023-04-05 14:50:00,3.245237314194294,3.2978104222752918,3.249859287692641,3.2997004697500913
2023-04-05 14:55:00,3.3004150752775576,3.320888921198947,3.3050480450168616,3.3089912277493667
2023-04-05 15:00:00,3.3096692591283037,3.3298721648660026,3.311807117543087,3.333514363349588
2023-04-05 15:05:00,3.334231302056555,3.33786278492344,3.2895083791905138,3.2855472589661483
2023-04-05 15:10:00,3.2860748118305594,3.304361738098781,3.2897936244530874,3.2869985522717755
2023-04-05 15:15:00,3.2869307618113917,3.3152930055997167,3.2919143609704906,3.3206511910595364
2023-04-05 15:20:00,3.320560912507598,3.3335200566313556,3.3203768773882647,3.33450670065258
2023-04-05 15:25:00,3.334429783211529,3.336919792494301,3.3182065329991106,3.3129729811776265
2023-04-05 15:30:00,3.31366369237219,3.3169928735311895,3.2804053347240023,3.296599415678237
2023-04-05 15:35:00,3.2965446927555315,3.319251092243074,3.303100936050592,3.3236778198336676
2023-04-05 15:40:00,3.3235877501209776,3.3279613644174852,3.3210837895607326,3.3344570837874317
2023-04-05 15:45:00,3.3343925679949717,3.3487816446292555,3.3327788453262923,3.355023274391967
2023-04-05 15:50:00,3.355456380566773,3.354154219916321,3.3431964983942346,3.3389101974346134
2023-04-05 15:55:00,3.338821178765368,3.3434214771373103,3.3442258617330918,3.345298368822634
2023-04-05 16:00:00,3.3453710568795687,3.362901715476092,3.3501788063433455,3.366521982890404
2023-04-05 16:05:00,3.3672536042156453,3.362616336188325,3.3469915005832713,3.3429539719443113
2023-04-05 16:10:00,3.343460675762927,3.3661277422073557,3.341385811075283,3.3599973651232222
2023-04-05 16:15:00,3.3602571435027517,3.3580502675840758,3.354730328576601,3.3491932927368837
2023-04-05 16:20:00,3.349303464762526,3.344910412551738,3.34575130378947,3.3408824678243136
2023-04-05 16:25:00,3.341562699718471,3.352727323477493,3.3352468369459607,3.333563980214739
2023-04-05 16:30:00,3.334268517273112,3.328358413861332,3.331960315442382,3.3338492771893486
2023-04-05 16:35:00,3.334045225973764,3.33220483034861,3.3265034495496493,3.3303016713311466
2023-04-05 16:40:00,3.3302864891014092,3.3348725062994613,3.3317246780515597,3.3397908967910217
2023-04-05 16:45:00,3.339850799756806,3.3362125481724467,3.3335601693063865,3.3331298326446785
2023-04-05 16:50:00,3.333821934674416,3.3310136820170664,3.333051688620928,3.331777773069351
2023-04-05 16:55:00,3.3321224397849365,3.3358775377042,3.328004087670152,3.340671596147427
2023-04-05 17:00:00,3.340557888871407,3.342428853527689,3.341695860273735,3.3395428124652735
2023-04-05 17:05:00,3.340235356994571,3.3359023532944425,3.3328780610697972,3.3308722652803686
2023-04-05 17:10:00,3.33115484415443,3.3255418443690385,3.3263298219985185,3.3307482231174945
2023-04-05 17:15:00,3.3307950970610367,3.334016368436165,3.3345151208376147,3.3279448702365366
2023-04-05 17:20:00,3.327855094952957,3.3247849688667017,3.324605948455131,3.3255880691419297
2023-04-05 17:25:00,3.3254857261654336,3.3237178984863607,3.319620357344046,3.3162228858449287
2023-04-05 17:30:00,3.3167029350577577,3.337254802962548,3.323328545757516,3.3363921415282682
